system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714902569613,PolyFit,0.7309272287003031,0.0,1714902569601,0.4,0.46903316780297705,0.42640445,0.8673796,"[8.6268201e-06 2.2684470e-05 1.9802197e-04 2.8498797e-04 2.0264932e-04
 5.5678096e-04 7.0792675e-02 4.2640445e-01 3.7018248e-01 1.1947089e-01
 1.1875678e-02]",1714902569607,15.92269875429756,15.540853003584136,320,40,9.108502564220947,0.5397679861507999
1714902569644,PolyFit,0.7309272287003031,0.0,1714902569643,0.4,0.46983312027122265,0.42185536,0.8643884,"[9.33686988e-06 2.42630085e-05 2.06730227e-04 2.95920734e-04
 2.07182180e-04 5.56809769e-04 7.03591630e-02 4.21855360e-01
 3.72173876e-01 1.22114465e-01 1.21969003e-02]",1714902569607,15.92269875429756,15.540853003584136,320,40,9.108502564220947,0.5397679861507999
1714902569667,PolyFit,0.7338020285047577,0.0,1714902569643,0.4,0.46983312027122265,0.42185536,0.8643884,"[9.33686988e-06 2.42630085e-05 2.06730227e-04 2.95920734e-04
 2.07182180e-04 5.56809769e-04 7.03591630e-02 4.21855360e-01
 3.72173876e-01 1.22114465e-01 1.21969003e-02]",1714902569658,16.019911071912578,15.540853003584136,319,40,9.051664453737045,0.5397679861507999
1714902569711,PolyFit,0.7338426706307075,0.0,1714902569643,0.4,0.46983312027122265,0.42185536,0.8643884,"[9.33686988e-06 2.42630085e-05 2.06730227e-04 2.95920734e-04
 2.07182180e-04 5.56809769e-04 7.03591630e-02 4.21855360e-01
 3.72173876e-01 1.22114465e-01 1.21969003e-02]",1714902569704,16.29629430706675,15.540853003584136,319,40,9.05155858623108,0.5397679861507999
1714902569716,PolyFit,0.7338426706307075,0.0,1714902569711,0.4,0.46790201072795984,0.42767084,0.8673486,"[9.34572836e-06 2.43717350e-05 2.07565245e-04 2.99237639e-04
 2.14018000e-04 5.87669783e-04 7.26020783e-02 4.27670836e-01
 3.67075682e-01 1.19420551e-01 1.18886335e-02]",1714902569704,16.29629430706675,15.540853003584136,319,40,9.05155858623108,0.5397679861507999
1714902569766,PolyFit,0.7316997961216322,0.0,1714902569711,0.4,0.46790201072795984,0.42767084,0.8673486,"[9.34572836e-06 2.43717350e-05 2.07565245e-04 2.99237639e-04
 2.14018000e-04 5.87669783e-04 7.26020783e-02 4.27670836e-01
 3.67075682e-01 1.19420551e-01 1.18886335e-02]",1714902569759,16.022883006419843,15.540853003584136,321,40,9.165441073701833,0.5397679861507999
1714902569771,PolyFit,0.7316997961216322,0.0,1714902569770,0.4,0.4701683524385329,0.4207013,0.862805,"[1.0291446e-05 2.6532765e-05 2.1868406e-04 3.1675649e-04 2.2157085e-04
 5.7456561e-04 6.9697797e-02 4.2070130e-01 3.7240589e-01 1.2338764e-01
 1.2439017e-02]",1714902569759,16.022883006419843,15.540853003584136,321,40,9.165441073701833,0.5397679861507999
1714902569832,PolyFit,0.7319358175034174,0.0,1714902569770,0.4,0.4701683524385329,0.4207013,0.862805,"[1.0291446e-05 2.6532765e-05 2.1868406e-04 3.1675649e-04 2.2157085e-04
 5.7456561e-04 6.9697797e-02 4.2070130e-01 3.7240589e-01 1.2338764e-01
 1.2439017e-02]",1714902569824,16.31156396895667,15.540853003584136,321,40,9.165330619605802,0.5397679861507999
1714902569843,PolyFit,0.7319358175034174,0.0,1714902569842,0.4,0.46967161616498565,0.4213321,0.86483264,"[9.67248434e-06 2.52413411e-05 2.11439226e-04 3.02481727e-04
 2.14632353e-04 5.80053602e-04 7.11145103e-02 4.21332091e-01
 3.72386009e-01 1.21629626e-01 1.21943858e-02]",1714902569824,16.31156396895667,15.540853003584136,321,40,9.165330619605802,0.5397679861507999
1714902569898,PolyFit,0.7327374296743153,0.0,1714902569842,0.4,0.46967161616498565,0.4213321,0.86483264,"[9.67248434e-06 2.52413411e-05 2.11439226e-04 3.02481727e-04
 2.14632353e-04 5.80053602e-04 7.11145103e-02 4.21332091e-01
 3.72386009e-01 1.21629626e-01 1.21943858e-02]",1714902569891,16.012444251969637,15.540853003584136,319,40,9.051667364574087,0.5397679861507999
1714902569904,PolyFit,0.7327374296743153,0.0,1714902569903,0.4,0.4699076881533747,0.41897887,0.8624034,"[1.0162638e-05 2.6132329e-05 2.1778904e-04 3.0934409e-04 2.1686136e-04
 5.7752070e-04 7.0990749e-02 4.1897887e-01 3.7243381e-01 1.2385777e-01
 1.2380964e-02]",1714902569891,16.012444251969637,15.540853003584136,319,40,9.051667364574087,0.5397679861507999
1714902569964,PolyFit,0.7330737685325712,0.0,1714902569903,0.4,0.4699076881533747,0.41897887,0.8624034,"[1.0162638e-05 2.6132329e-05 2.1778904e-04 3.0934409e-04 2.1686136e-04
 5.7752070e-04 7.0990749e-02 4.1897887e-01 3.7243381e-01 1.2385777e-01
 1.2380964e-02]",1714902569958,16.18672078829531,15.540853003584136,320,40,9.108400125401625,0.5397679861507999
1714902569973,PolyFit,0.7330737685325712,0.0,1714902569972,0.4,0.46874165269852164,0.4234892,0.86517155,"[9.58298006e-06 2.47414664e-05 2.10989077e-04 3.00136890e-04
 2.13699212e-04 5.80863678e-04 7.21578524e-02 4.23489213e-01
 3.69524479e-01 1.21438593e-01 1.20498985e-02]",1714902569958,16.18672078829531,15.540853003584136,320,40,9.108400125401625,0.5397679861507999
1714902570034,PolyFit,0.7334478035831029,0.0,1714902569972,0.4,0.46874165269852164,0.4234892,0.86517155,"[9.58298006e-06 2.47414664e-05 2.10989077e-04 3.00136890e-04
 2.13699212e-04 5.80863678e-04 7.21578524e-02 4.23489213e-01
 3.69524479e-01 1.21438593e-01 1.20498985e-02]",1714902570027,16.082519156570985,15.540853003584136,322,40,9.22257348651578,0.5397679861507999
1714902570040,PolyFit,0.7334478035831029,0.0,1714902570039,0.4,0.46976214387948967,0.42476267,0.8664478,"[8.43240559e-06 2.22606704e-05 1.94686218e-04 2.79195257e-04
 2.00950628e-04 5.50202909e-04 6.97293952e-02 4.24762666e-01
 3.71955723e-01 1.20325714e-01 1.19707789e-02]",1714902570027,16.082519156570985,15.540853003584136,322,40,9.22257348651578,0.5397679861507999
1714902570098,PolyFit,0.7306799209328977,0.0,1714902570039,0.4,0.46976214387948967,0.42476267,0.8664478,"[8.43240559e-06 2.22606704e-05 1.94686218e-04 2.79195257e-04
 2.00950628e-04 5.50202909e-04 6.97293952e-02 4.24762666e-01
 3.71955723e-01 1.20325714e-01 1.19707789e-02]",1714902570090,15.95791605497355,15.540853003584136,321,40,9.165466482001097,0.5397679861507999
1714902570117,PolyFit,0.7306799209328977,0.0,1714902570116,0.4,0.4695438168561311,0.42328572,0.8649905,"[9.57608245e-06 2.49337081e-05 2.11141349e-04 3.02450528e-04
 2.13818479e-04 5.72907331e-04 7.04655498e-02 4.23285723e-01
 3.71239215e-01 1.21513553e-01 1.21611655e-02]",1714902570090,15.95791605497355,15.540853003584136,321,40,9.165466482001097,0.5397679861507999
1714902570140,PolyFit,0.733368611450922,0.0,1714902570116,0.4,0.4695438168561311,0.42328572,0.8649905,"[9.57608245e-06 2.49337081e-05 2.11141349e-04 3.02450528e-04
 2.13818479e-04 5.72907331e-04 7.04655498e-02 4.23285723e-01
 3.71239215e-01 1.21513553e-01 1.21611655e-02]",1714902570133,16.102582271862524,15.540853003584136,321,40,9.16541018368989,0.5397679861507999
1714902570168,PolyFit,0.733368611450922,0.0,1714902570167,0.4,0.4676758177666838,0.42762578,0.8672964,"[9.7127340e-06 2.5140067e-05 2.1357820e-04 3.0543201e-04 2.1828023e-04
 5.9595756e-04 7.3097818e-02 4.2762578e-01 3.6657280e-01 1.1945348e-01
 1.1881991e-02]",1714902570133,16.102582271862524,15.540853003584136,321,40,9.16541018368989,0.5397679861507999
1714902570201,PolyFit,0.7319119278705847,0.0,1714902570167,0.4,0.4676758177666838,0.42762578,0.8672964,"[9.7127340e-06 2.5140067e-05 2.1357820e-04 3.0543201e-04 2.1828023e-04
 5.9595756e-04 7.3097818e-02 4.2762578e-01 3.6657280e-01 1.1945348e-01
 1.1881991e-02]",1714902570196,15.881498540820113,15.540853003584136,320,40,9.108518856853163,0.5397679861507999
1714902570242,PolyFit,0.7319119278705847,0.0,1714902570241,0.4,0.4708288632102342,0.41999507,0.864488,"[8.6830632e-06 2.2849808e-05 1.9851538e-04 2.8246589e-04 1.9913286e-04
 5.4294901e-04 6.9169678e-02 4.1999507e-01 3.7532324e-01 1.2209709e-01
 1.2160304e-02]",1714902570196,15.881498540820113,15.540853003584136,320,40,9.108518856853163,0.5397679861507999
1714902570263,PolyFit,0.7335616232419476,0.0,1714902570241,0.4,0.4708288632102342,0.41999507,0.864488,"[8.6830632e-06 2.2849808e-05 1.9851538e-04 2.8246589e-04 1.9913286e-04
 5.4294901e-04 6.9169678e-02 4.1999507e-01 3.7532324e-01 1.2209709e-01
 1.2160304e-02]",1714902570256,16.43437949817914,15.540853003584136,323,40,9.279773693850725,0.5397679861507999
1714902570307,PolyFit,0.7335616232419476,0.0,1714902570304,0.4,0.4685485232667744,0.4262902,0.86732554,"[8.74746911e-06 2.27807050e-05 1.99767514e-04 2.84039794e-04
 2.02929557e-04 5.58880740e-04 7.18829855e-02 4.26290214e-01
 3.69152367e-01 1.19602911e-01 1.17943995e-02]",1714902570256,16.43437949817914,15.540853003584136,323,40,9.279773693850725,0.5397679861507999
1714902570313,PolyFit,0.7336390703951026,0.0,1714902570304,0.4,0.4685485232667744,0.4262902,0.86732554,"[8.74746911e-06 2.27807050e-05 1.99767514e-04 2.84039794e-04
 2.02929557e-04 5.58880740e-04 7.18829855e-02 4.26290214e-01
 3.69152367e-01 1.19602911e-01 1.17943995e-02]",1714902570306,16.297814384518304,15.540853003584136,323,40,9.279824680566527,0.5397679861507999
1714902570369,PolyFit,0.7336390703951026,0.0,1714902570365,0.4,0.4694000944816026,0.42596972,0.86591816,"[9.2179698e-06 2.4035771e-05 2.0625882e-04 2.9877393e-04 2.1171245e-04
 5.6239637e-04 6.9737248e-02 4.2596972e-01 3.7021121e-01 1.2071230e-01
 1.2057087e-02]",1714902570306,16.297814384518304,15.540853003584136,323,40,9.279824680566527,0.5397679861507999
1714902570376,PolyFit,0.7314754483834213,0.0,1714902570365,0.4,0.4694000944816026,0.42596972,0.86591816,"[9.2179698e-06 2.4035771e-05 2.0625882e-04 2.9877393e-04 2.1171245e-04
 5.6239637e-04 6.9737248e-02 4.2596972e-01 3.7021121e-01 1.2071230e-01
 1.2057087e-02]",1714902570367,16.000643775758743,15.540853003584136,321,40,9.165449748144619,0.5397679861507999
1714902570417,PolyFit,0.7314754483834213,0.0,1714902570416,0.4,0.4698998091194584,0.42007047,0.86327815,"[9.9885719e-06 2.5772699e-05 2.1586666e-04 3.0689078e-04 2.1435352e-04
 5.7201099e-04 7.0746385e-02 4.2007047e-01 3.7246129e-01 1.2307956e-01
 1.2297423e-02]",1714902570367,16.000643775758743,15.540853003584136,321,40,9.165449748144619,0.5397679861507999
1714902570438,PolyFit,0.7331153128147111,0.0,1714902570416,0.4,0.4698998091194584,0.42007047,0.86327815,"[9.9885719e-06 2.5772699e-05 2.1586666e-04 3.0689078e-04 2.1435352e-04
 5.7201099e-04 7.0746385e-02 4.2007047e-01 3.7246129e-01 1.2307956e-01
 1.2297423e-02]",1714902570431,16.170628646574034,15.540853003584136,321,40,9.165384051096686,0.5397679861507999
1714902570481,PolyFit,0.7331153128147111,0.0,1714902570470,0.4,0.4677356074985189,0.4315735,0.8690516,"[8.91160380e-06 2.33691753e-05 2.02825438e-04 2.93823075e-04
 2.11159655e-04 5.79284970e-04 7.15747699e-02 4.31573510e-01
 3.65903348e-01 1.17887326e-01 1.17415935e-02]",1714902570431,16.170628646574034,15.540853003584136,321,40,9.165384051096686,0.5397679861507999
1714902570504,PolyFit,0.7311579103588818,0.0,1714902570470,0.4,0.4677356074985189,0.4315735,0.8690516,"[8.91160380e-06 2.33691753e-05 2.02825438e-04 2.93823075e-04
 2.11159655e-04 5.79284970e-04 7.15747699e-02 4.31573510e-01
 3.65903348e-01 1.17887326e-01 1.17415935e-02]",1714902570495,15.990560031589208,15.540853003584136,320,40,9.108475911495692,0.5397679861507999
1714902570545,PolyFit,0.7311579103588818,0.0,1714902570534,0.4,0.46900348543820203,0.42587045,0.8670402,"[8.6300133e-06 2.2746253e-05 1.9777456e-04 2.8377865e-04 2.0588083e-04
 5.6747993e-04 7.1012869e-02 4.2587045e-01 3.7015688e-01 1.1979086e-01
 1.1882599e-02]",1714902570495,15.990560031589208,15.540853003584136,320,40,9.108475911495692,0.5397679861507999
1714902570566,PolyFit,0.7344500497847585,0.0,1714902570534,0.4,0.46900348543820203,0.42587045,0.8670402,"[8.6300133e-06 2.2746253e-05 1.9777456e-04 2.8377865e-04 2.0588083e-04
 5.6747993e-04 7.1012869e-02 4.2587045e-01 3.7015688e-01 1.1979086e-01
 1.1882599e-02]",1714902570558,16.232898977159522,15.540853003584136,320,40,9.10838255094603,0.5397679861507999
1714902570609,PolyFit,0.7344500497847585,0.0,1714902570605,0.4,0.46929534639624265,0.4237168,0.8654924,"[9.1984348e-06 2.3984057e-05 2.0552670e-04 2.9393448e-04 2.0853226e-04
 5.6733756e-04 7.0951328e-02 4.2371681e-01 3.7082428e-01 1.2112312e-01
 1.2075942e-02]",1714902570558,16.232898977159522,15.540853003584136,320,40,9.10838255094603,0.5397679861507999
1714902570614,PolyFit,0.7311883394975044,0.0,1714902570605,0.4,0.46929534639624265,0.4237168,0.8654924,"[9.1984348e-06 2.3984057e-05 2.0552670e-04 2.9393448e-04 2.0853226e-04
 5.6733756e-04 7.0951328e-02 4.2371681e-01 3.7082428e-01 1.2112312e-01
 1.2075942e-02]",1714902570606,16.118928526956513,15.540853003584136,321,40,9.165403885923862,0.5397679861507999
1714902570666,PolyFit,0.734219803316463,0.0,1714902570664,0.4,0.4704999581012086,0.42406642,0.8670663,"[8.2747274e-06 2.2194743e-05 1.9299833e-04 2.7757493e-04 1.9949091e-04
 5.5039622e-04 6.8679601e-02 4.2406642e-01 3.7432030e-01 1.1965575e-01
 1.2026951e-02]",1714902570665,16.152502941324084,15.540853003584136,324,40,9.337390990595841,0.5397679861507999
1714902570673,PolyFit,0.734219803316463,0.0,1714902570664,0.4,0.4704999581012086,0.42406642,0.8670663,"[8.2747274e-06 2.2194743e-05 1.9299833e-04 2.7757493e-04 1.9949091e-04
 5.5039622e-04 6.8679601e-02 4.2406642e-01 3.7432030e-01 1.1965575e-01
 1.2026951e-02]",1714902570665,16.152502941324084,15.540853003584136,324,40,9.337390990595841,0.5397679861507999
1714902570738,PolyFit,0.7340762006419405,0.0,1714902570736,0.4,0.471640992130897,0.41800508,0.8639947,"[8.4941103e-06 2.2581164e-05 1.9563636e-04 2.7739414e-04 1.9907873e-04
 5.4257421e-04 6.8251222e-02 4.1800508e-01 3.7773842e-01 1.2251395e-01
 1.2245575e-02]",1714902570734,16.194625498212343,15.540853003584136,320,40,9.10839710992408,0.5397679861507999
1714902570743,PolyFit,0.7340762006419405,0.0,1714902570736,0.4,0.471640992130897,0.41800508,0.8639947,"[8.4941103e-06 2.2581164e-05 1.9563636e-04 2.7739414e-04 1.9907873e-04
 5.4257421e-04 6.8251222e-02 4.1800508e-01 3.7773842e-01 1.2251395e-01
 1.2245575e-02]",1714902570734,16.194625498212343,15.540853003584136,320,40,9.10839710992408,0.5397679861507999
1714902570800,PolyFit,0.732399798674947,0.0,1714902570798,0.4,0.47100942221410314,0.41734472,0.8626915,"[9.6375625e-06 2.5168827e-05 2.1043135e-04 2.9958741e-04 2.1169714e-04
 5.6438765e-04 6.9525324e-02 4.1734472e-01 3.7582147e-01 1.2357033e-01
 1.2417163e-02]",1714902570794,16.182217050752353,15.540853003584136,318,40,8.994979622576237,0.5397679861507999
1714902570805,PolyFit,0.732399798674947,0.0,1714902570798,0.4,0.47100942221410314,0.41734472,0.8626915,"[9.6375625e-06 2.5168827e-05 2.1043135e-04 2.9958741e-04 2.1169714e-04
 5.6438765e-04 6.9525324e-02 4.1734472e-01 3.7582147e-01 1.2357033e-01
 1.2417163e-02]",1714902570794,16.182217050752353,15.540853003584136,318,40,8.994979622576237,0.5397679861507999
1714902570848,PolyFit,0.732399798674947,0.0,1714902570847,0.4,0.46984653331220316,0.42034802,0.8639248,"[1.0025520e-05 2.6025607e-05 2.1640540e-04 3.0818305e-04 2.1507258e-04
 5.7700754e-04 7.0933022e-02 4.2034802e-01 3.7264377e-01 1.2240626e-01
 1.2316275e-02]",1714902570794,16.182217050752353,15.540853003584136,318,40,8.994979622576237,0.5397679861507999
1714902570874,PolyFit,0.732142303798978,0.0,1714902570847,0.4,0.46984653331220316,0.42034802,0.8639248,"[1.0025520e-05 2.6025607e-05 2.1640540e-04 3.0818305e-04 2.1507258e-04
 5.7700754e-04 7.0933022e-02 4.2034802e-01 3.7264377e-01 1.2240626e-01
 1.2316275e-02]",1714902570866,16.080506550234226,15.540853003584136,322,40,9.222574264740423,0.5397679861507999
1714902570915,PolyFit,0.732142303798978,0.0,1714902570913,0.4,0.467845782706779,0.4283796,0.8676551,"[8.8045053e-06 2.2886510e-05 2.0043817e-04 2.8694264e-04 2.0551613e-04
 5.6878914e-04 7.2470903e-02 4.2837960e-01 3.6680460e-01 1.1930772e-01
 1.1743887e-02]",1714902570866,16.080506550234226,15.540853003584136,322,40,9.222574264740423,0.5397679861507999
1714902570937,PolyFit,0.7329431701474689,0.0,1714902570913,0.4,0.467845782706779,0.4283796,0.8676551,"[8.8045053e-06 2.2886510e-05 2.0043817e-04 2.8694264e-04 2.0551613e-04
 5.6878914e-04 7.2470903e-02 4.2837960e-01 3.6680460e-01 1.1930772e-01
 1.1743887e-02]",1714902570931,16.18412895395006,15.540853003584136,320,40,9.10840111477218,0.5397679861507999
1714902570977,PolyFit,0.7329431701474689,0.0,1714902570976,0.4,0.4710108624078451,0.4207455,0.86409223,"[8.7754252e-06 2.3145934e-05 1.9925289e-04 2.8625291e-04 2.0270997e-04
 5.4294220e-04 6.8273477e-02 4.2074549e-01 3.7507322e-01 1.2239273e-01
 1.2252045e-02]",1714902570931,16.18412895395006,15.540853003584136,320,40,9.10840111477218,0.5397679861507999
1714902570996,PolyFit,0.732828344434557,0.0,1714902570976,0.4,0.4710108624078451,0.4207455,0.86409223,"[8.7754252e-06 2.3145934e-05 1.9925289e-04 2.8625291e-04 2.0270997e-04
 5.4294220e-04 6.8273477e-02 4.2074549e-01 3.7507322e-01 1.2239273e-01
 1.2252045e-02]",1714902570989,16.313080609635648,15.540853003584136,321,40,9.165330049637031,0.5397679861507999
1714902571038,PolyFit,0.7327504306371188,0.0,1714902570976,0.4,0.4710108624078451,0.4207455,0.86409223,"[8.7754252e-06 2.3145934e-05 1.9925289e-04 2.8625291e-04 2.0270997e-04
 5.4294220e-04 6.8273477e-02 4.2074549e-01 3.7507322e-01 1.2239273e-01
 1.2252045e-02]",1714902571030,15.936115080951392,15.540853003584136,320,40,9.108497276915099,0.5397679861507999
1714902571043,PolyFit,0.7327504306371188,0.0,1714902571041,0.4,0.4705273267173148,0.4187401,0.86378443,"[9.7982238e-06 2.5609519e-05 2.1355212e-04 3.0246482e-04 2.1543978e-04
 5.8074848e-04 7.0221163e-02 4.1874009e-01 3.7482318e-01 1.2254055e-01
 1.2327404e-02]",1714902571030,15.936115080951392,15.540853003584136,320,40,9.108497276915099,0.5397679861507999
1714902571101,PolyFit,0.7337142305895292,0.0,1714902571098,0.4,0.4701180830421366,0.41943827,0.86378574,"[9.1862767e-06 2.3922128e-05 2.0520650e-04 2.8917566e-04 2.0496749e-04
 5.6179491e-04 7.0756212e-02 4.1943827e-01 3.7359124e-01 1.2274013e-01
 1.2179956e-02]",1714902571092,16.332646380970633,15.540853003584136,321,40,9.165322706115392,0.5397679861507999
1714902571106,PolyFit,0.7337142305895292,0.0,1714902571098,0.4,0.4701180830421366,0.41943827,0.86378574,"[9.1862767e-06 2.3922128e-05 2.0520650e-04 2.8917566e-04 2.0496749e-04
 5.6179491e-04 7.0756212e-02 4.1943827e-01 3.7359124e-01 1.2274013e-01
 1.2179956e-02]",1714902571092,16.332646380970633,15.540853003584136,321,40,9.165322706115392,0.5397679861507999
1714902571148,PolyFit,0.7337142305895292,0.0,1714902571147,0.4,0.46874977291500886,0.42507312,0.86617494,"[9.1746151e-06 2.3869283e-05 2.0617014e-04 2.9373681e-04 2.0812669e-04
 5.7152938e-04 7.1677618e-02 4.2507312e-01 3.6942422e-01 1.2055672e-01
 1.1955720e-02]",1714902571092,16.332646380970633,15.540853003584136,321,40,9.165322706115392,0.5397679861507999
1714902571167,PolyFit,0.7306097985162583,0.0,1714902571147,0.4,0.46874977291500886,0.42507312,0.86617494,"[9.1746151e-06 2.3869283e-05 2.0617014e-04 2.9373681e-04 2.0812669e-04
 5.7152938e-04 7.1677618e-02 4.2507312e-01 3.6942422e-01 1.2055672e-01
 1.1955720e-02]",1714902571160,16.11368479735352,15.540853003584136,320,40,9.10842812702002,0.5397679861507999
1714902571211,PolyFit,0.7306097985162583,0.0,1714902571209,0.4,0.4697105650863084,0.42053807,0.8633548,"[1.00383595e-05 2.59029894e-05 2.16573026e-04 3.09346884e-04
 2.18648929e-04 5.80434862e-04 7.09460452e-02 4.20538068e-01
 3.71870726e-01 1.22988746e-01 1.22954557e-02]",1714902571160,16.11368479735352,15.540853003584136,320,40,9.10842812702002,0.5397679861507999
1714902571234,PolyFit,0.7328965038583576,0.0,1714902571209,0.4,0.4697105650863084,0.42053807,0.8633548,"[1.00383595e-05 2.59029894e-05 2.16573026e-04 3.09346884e-04
 2.18648929e-04 5.80434862e-04 7.09460452e-02 4.20538068e-01
 3.71870726e-01 1.22988746e-01 1.22954557e-02]",1714902571224,15.876634959436213,15.540853003584136,320,40,9.108520785737534,0.5397679861507999
1714902571276,PolyFit,0.7328965038583576,0.0,1714902571275,0.4,0.4686942775925159,0.42400974,0.8657984,"[9.8628789e-06 2.5616346e-05 2.1442116e-04 3.0620664e-04 2.1728754e-04
 5.9154315e-04 7.2205834e-02 4.2400974e-01 3.6958283e-01 1.2074191e-01
 1.2094690e-02]",1714902571224,15.876634959436213,15.540853003584136,320,40,9.108520785737534,0.5397679861507999
1714902571299,PolyFit,0.733312016313429,0.0,1714902571275,0.4,0.4686942775925159,0.42400974,0.8657984,"[9.8628789e-06 2.5616346e-05 2.1442116e-04 3.0620664e-04 2.1728754e-04
 5.9154315e-04 7.2205834e-02 4.2400974e-01 3.6958283e-01 1.2074191e-01
 1.2094690e-02]",1714902571290,15.916455535984467,15.540853003584136,323,40,9.279971694347122,0.5397679861507999
1714902571347,PolyFit,0.733312016313429,0.0,1714902571345,0.4,0.4697167316628966,0.42218125,0.8652498,"[9.39991787e-06 2.45638312e-05 2.08561803e-04 2.96496350e-04
 2.10037353e-04 5.72056102e-04 7.07282871e-02 4.22181249e-01
 3.72340262e-01 1.21281356e-01 1.21477274e-02]",1714902571290,15.916455535984467,15.540853003584136,323,40,9.279971694347122,0.5397679861507999
1714902571367,PolyFit,0.7334522179870666,0.0,1714902571345,0.4,0.4697167316628966,0.42218125,0.8652498,"[9.39991787e-06 2.45638312e-05 2.08561803e-04 2.96496350e-04
 2.10037353e-04 5.72056102e-04 7.07282871e-02 4.22181249e-01
 3.72340262e-01 1.21281356e-01 1.21477274e-02]",1714902571360,16.15303361160691,15.540853003584136,321,40,9.16539078720528,0.5397679861507999
1714902571413,PolyFit,0.7334522179870666,0.0,1714902571411,0.4,0.46834268884435687,0.42635083,0.8667314,"[8.9052000e-06 2.3159786e-05 2.0212280e-04 2.8891565e-04 2.0615307e-04
 5.6770380e-04 7.2103344e-02 4.2635083e-01 3.6827719e-01 1.2014091e-01
 1.1830771e-02]",1714902571360,16.15303361160691,15.540853003584136,321,40,9.16539078720528,0.5397679861507999
1714902571438,PolyFit,0.7314352098768893,0.0,1714902571411,0.4,0.46834268884435687,0.42635083,0.8667314,"[8.9052000e-06 2.3159786e-05 2.0212280e-04 2.8891565e-04 2.0615307e-04
 5.6770380e-04 7.2103344e-02 4.2635083e-01 3.6827719e-01 1.2014091e-01
 1.1830771e-02]",1714902571431,15.876634959436213,15.540853003584136,320,40,9.108520785737534,0.5397679861507999
1714902571477,PolyFit,0.7314352098768893,0.0,1714902571476,0.4,0.46919688067340465,0.42311975,0.8651342,"[9.0864887e-06 2.3568065e-05 2.0384668e-04 2.9074465e-04 2.0516411e-04
 5.5959611e-04 7.1345747e-02 4.2311975e-01 3.7066868e-01 1.2156713e-01
 1.2006707e-02]",1714902571431,15.876634959436213,15.540853003584136,320,40,9.108520785737534,0.5397679861507999
1714902571496,PolyFit,0.7328366296067644,0.0,1714902571476,0.4,0.46919688067340465,0.42311975,0.8651342,"[9.0864887e-06 2.3568065e-05 2.0384668e-04 2.9074465e-04 2.0516411e-04
 5.5959611e-04 7.1345747e-02 4.2311975e-01 3.7066868e-01 1.2156713e-01
 1.2006707e-02]",1714902571489,16.269570487013738,15.540853003584136,323,40,9.279835332271238,0.5397679861507999
1714902571539,PolyFit,0.7340190267985358,0.0,1714902571476,0.4,0.46919688067340465,0.42311975,0.8651342,"[9.0864887e-06 2.3568065e-05 2.0384668e-04 2.9074465e-04 2.0516411e-04
 5.5959611e-04 7.1345747e-02 4.2311975e-01 3.7066868e-01 1.2156713e-01
 1.2006707e-02]",1714902571530,16.182217050752353,15.540853003584136,318,40,8.994979622576237,0.5397679861507999
1714902571550,PolyFit,0.7340190267985358,0.0,1714902571548,0.4,0.46938417907899266,0.4216998,0.8643135,"[9.5675105e-06 2.4854437e-05 2.1049065e-04 2.9988194e-04 2.1248779e-04
 5.7633116e-04 7.1382642e-02 4.2169979e-01 3.7123105e-01 1.2217740e-01
 1.2175491e-02]",1714902571530,16.182217050752353,15.540853003584136,318,40,8.994979622576237,0.5397679861507999
1714902571603,PolyFit,0.7319062502102991,0.0,1714902571548,0.4,0.46938417907899266,0.4216998,0.8643135,"[9.5675105e-06 2.4854437e-05 2.1049065e-04 2.9988194e-04 2.1248779e-04
 5.7633116e-04 7.1382642e-02 4.2169979e-01 3.7123105e-01 1.2217740e-01
 1.2175491e-02]",1714902571595,16.138928716592012,15.540853003584136,321,40,9.165396197750164,0.5397679861507999
1714902571615,PolyFit,0.7319062502102991,0.0,1714902571614,0.4,0.4692473047110105,0.4193758,0.8631685,"[9.8653454e-06 2.5353671e-05 2.1435261e-04 3.0106751e-04 2.1238219e-04
 5.7899387e-04 7.2466098e-02 4.1937581e-01 3.7132657e-01 1.2330790e-01
 1.2181603e-02]",1714902571595,16.138928716592012,15.540853003584136,321,40,9.165396197750164,0.5397679861507999
1714902571669,PolyFit,0.7318432374997597,0.0,1714902571668,0.4,0.46932359637523874,0.42112762,0.8637701,"[9.6793128e-06 2.4918547e-05 2.1195505e-04 3.0055328e-04 2.1134577e-04
 5.6946999e-04 7.1622148e-02 4.2112762e-01 3.7102038e-01 1.2272770e-01
 1.2174138e-02]",1714902571664,16.19932447018668,15.540853003584136,320,40,9.108395318761584,0.5397679861507999
1714902571674,PolyFit,0.7318432374997597,0.0,1714902571668,0.4,0.46932359637523874,0.42112762,0.8637701,"[9.6793128e-06 2.4918547e-05 2.1195505e-04 3.0055328e-04 2.1134577e-04
 5.6946999e-04 7.1622148e-02 4.2112762e-01 3.7102038e-01 1.2272770e-01
 1.2174138e-02]",1714902571664,16.19932447018668,15.540853003584136,320,40,9.108395318761584,0.5397679861507999
